IdGame,Date,Home,Away,Bet,Odd,MaProba,UnibetProba,DiffProba,DateD,Week
2648414_1,2023-02-27 21:00:00,Grenade,Málaga,"H/D&M2,5",1.7535,0.69,0.570287995437696,1.2099149999999999,2023-02-27,2023W9
2670864_1,2023-02-27 20:45:00,Amiens,Bordeaux,"H/D&P1,5",2.121,0.5700000000000001,0.47147571900047147,1.20897,2023-02-27,2023W9
2648404_1,2023-02-27 21:00:00,Villarreal,Getafe,"H/A&M4,5",1.3860000000000001,0.8700000000000001,0.7215007215007214,1.2058200000000003,2023-02-27,2023W9
2667963_1,2023-02-27 21:00:00,Swansea,Rotherham United,"H/D&M4,5",1.2705,0.9400000000000001,0.7870916961826053,1.19427,2023-02-27,2023W9
2634138_1,2023-02-27 20:00:00,Sporting CP,Estoril,"H/A&P1,5",1.2705,0.9400000000000001,0.7870916961826053,1.19427,2023-02-27,2023W9
2648414_1,2023-02-27 21:00:00,Grenade,Málaga,"H/D&M4,5",1.218,0.98,0.8210180623973727,1.19364,2023-02-27,2023W9
2649207_1,2023-02-27 18:30:00,Hellas Verone,Fiorentina,H/A,1.3335000000000001,0.8900000000000001,0.7499062617172852,1.1868150000000004,2023-02-27,2023W9
2634137_1,2023-02-27 22:15:00,Guimaraes,Braga,"H/D&M3,5",2.1945,0.54,0.45568466621098197,1.1850300000000002,2023-02-27,2023W9
2648414_1,2023-02-27 21:00:00,Grenade,Málaga,H/D,1.1864999999999999,0.99,0.8428150021070376,1.1746349999999999,2023-02-27,2023W9
2670864_1,2023-02-27 20:45:00,Amiens,Bordeaux,"D/A&P1,5",1.9530000000000003,0.5900000000000001,0.5120327700972862,1.1522700000000001,2023-02-27,2023W9
2667963_1,2023-02-27 21:00:00,Swansea,Rotherham United,"H/A&P2,5",1.9845,0.5800000000000001,0.5039052658100277,1.15101,2023-02-27,2023W9
2634138_1,2023-02-27 20:00:00,Sporting CP,Estoril,"H/D&M3,5",1.7115,0.67,0.5842827928717499,1.146705,2023-02-27,2023W9
2648414_1,2023-02-27 21:00:00,Grenade,Málaga,"H/A&M4,5",1.3125,0.8700000000000001,0.7619047619047619,1.1418750000000002,2023-02-27,2023W9
2648404_1,2023-02-27 21:00:00,Villarreal,Getafe,H/A,1.2915,0.88,0.7742934572202864,1.1365200000000002,2023-02-27,2023W9
2634138_1,2023-02-27 20:00:00,Sporting CP,Estoril,"H/D&P2,5",1.554,0.7300000000000001,0.6435006435006435,1.1344200000000002,2023-02-27,2023W9
2648414_1,2023-02-27 21:00:00,Grenade,Málaga,"H/A&P1,5",1.6905000000000001,0.67,0.5915409642117716,1.1326350000000003,2023-02-27,2023W9
2648414_1,2023-02-27 21:00:00,Grenade,Málaga,H/A,1.281,0.88,0.7806401249024201,1.1272799999999998,2023-02-27,2023W9
2652904_1,2023-02-27 19:00:00,Petrolul Ploiesti,CFR Cluj-Napoca,H/A,1.281,0.88,0.7806401249024201,1.1272799999999998,2023-02-27,2023W9
2667963_1,2023-02-27 21:00:00,Swansea,Rotherham United,"H/D&P1,5",1.4489999999999998,0.7600000000000001,0.6901311249137336,1.1012400000000002,2023-02-27,2023W9
2634138_1,2023-02-27 20:00:00,Sporting CP,Estoril,H/A,1.1235000000000002,0.98,0.8900756564307964,1.1010300000000002,2023-02-27,2023W9
2648414_1,2023-02-27 21:00:00,Grenade,Málaga,"H/D&M3,5",1.3755000000000002,0.8,0.7270083605961468,1.1004,2023-02-27,2023W9
2667963_1,2023-02-27 21:00:00,Swansea,Rotherham United,H/D,1.1655000000000002,0.9400000000000001,0.8580008580008579,1.0955700000000002,2023-02-27,2023W9
2649212_1,2023-02-27 20:45:00,Lazio,Sampdoria,"H/A&M4,5",1.3755000000000002,0.79,0.7270083605961468,1.086645,2023-02-27,2023W9
2667963_1,2023-02-27 21:00:00,Swansea,Rotherham United,"H/D&M2,5",1.9949999999999999,0.54,0.5012531328320803,1.0773,2023-02-27,2023W9
2670864_1,2023-02-27 20:45:00,Amiens,Bordeaux,"H/D&M4,5",1.554,0.69,0.6435006435006435,1.07226,2023-02-27,2023W9
2634138_1,2023-02-27 20:00:00,Sporting CP,Estoril,"H/D&M4,5",1.344,0.79,0.744047619047619,1.0617600000000003,2023-02-27,2023W9
2670864_1,2023-02-27 20:45:00,Amiens,Bordeaux,"H/D&M3,5",1.827,0.5800000000000001,0.5473453749315819,1.05966,2023-02-27,2023W9
2652904_1,2023-02-27 19:00:00,Petrolul Ploiesti,CFR Cluj-Napoca,"H/A&P1,5",1.7955,0.5900000000000001,0.556947925368978,1.0593450000000002,2023-02-27,2023W9
2670864_1,2023-02-27 20:45:00,Amiens,Bordeaux,H/D,1.533,0.69,0.6523157208088716,1.0577699999999999,2023-02-27,2023W9
2648414_1,2023-02-27 21:00:00,Grenade,Málaga,"H/D&P1,5",1.554,0.68,0.6435006435006435,1.05672,2023-02-27,2023W9
2667963_1,2023-02-27 21:00:00,Swansea,Rotherham United,"H/A&P1,5",1.554,0.68,0.6435006435006435,1.05672,2023-02-27,2023W9
2652904_1,2023-02-27 19:00:00,Petrolul Ploiesti,CFR Cluj-Napoca,"H/A&M2,5",2.1,0.5,0.47619047619047616,1.05,2023-02-27,2023W9
