IdGame,Date,Home,Away,Bet,Odd,MaProba,UnibetProba,DiffProba,DateD,Week
2671884_1,2023-02-25 16:30:00,FC Groningen,Excelsior,H/A,1.302,0.8150000000000001,0.7680491551459293,1.0611300000000001,2023-02-25,2023W8
2648408_1,2023-02-25 21:00:00,Mirandes,Leganes,"H/D&M4,5",1.4489999999999998,0.73,0.6901311249137336,1.0577699999999999,2023-02-25,2023W8
2648416_1,2023-02-25 16:15:00,Racing Santander,FC Andorre,D/A,1.4280000000000002,0.74,0.7002801120448179,1.05672,2023-02-25,2023W8
2649159_1,2023-02-25 14:00:00,Venezia,Cagliari,"D/A&M4,5",1.5750000000000002,0.6699999999999999,0.6349206349206349,1.05525,2023-02-25,2023W8
2662621_1,2023-02-25 18:15:00,Eupen,Cercle Brugge KSV,"H/A&P1,5",1.5750000000000002,0.6699999999999999,0.6349206349206349,1.05525,2023-02-25,2023W8
2672296_1,2023-02-25 16:00:00,Ross County,Dundee United,H/A,1.344,0.785,0.744047619047619,1.0550400000000002,2023-02-25,2023W8
2674992_1,2023-02-25 18:00:00,Maccabi Netanya,Hapoel Hadera,D/A,2.0475,0.515,0.48840048840048844,1.0544624999999999,2023-02-25,2023W8
2649160_1,2023-02-25 14:00:00,Suditrol,Palermo,"H/D&M4,5",1.3965,0.755,0.7160759040458288,1.0543575,2023-02-25,2023W8
2659569_1,2023-02-25 13:00:00,Nurnberg,Sandhausen,D/A,1.848,0.5700000000000001,0.5411255411255411,1.05336,2023-02-25,2023W8
2674992_1,2023-02-25 18:00:00,Maccabi Netanya,Hapoel Hadera,"H/A&M3,5",1.6065,0.655,0.6224712107065048,1.0522575,2023-02-25,2023W8
2627796_1,2023-02-25 18:30:00,Real Madrid,Atletico Madrid,"H/A&P1,5",1.6065,0.655,0.6224712107065048,1.0522575,2023-02-25,2023W8
2652906_1,2023-02-25 19:00:00,Rapid Bucuresti,Chindia Targoviste,"H/A&M4,5",1.3650000000000002,0.77,0.7326007326007324,1.0510500000000003,2023-02-25,2023W8
2659759_1,2023-02-25 15:30:00,RB Leipzig,Eintracht Frankfurt,H/D,1.2285,0.855,0.814000814000814,1.0503675,2023-02-25,2023W8
2659082_1,2023-02-25 19:00:00,Maccabi Haifa,Beitar Jerusalem,H/A,1.1864999999999999,0.885,0.8428150021070376,1.0500524999999998,2023-02-25,2023W8
2648407_1,2023-02-25 21:00:00,Sporting Gijon,Tenerife,"H/D&M4,5",1.3125,0.8,0.7619047619047619,1.05,2023-02-25,2023W8
