IdGame,Date,Home,Away,Bet,Odd,MaProba,UnibetProba,DiffProba,DateD,Week
2662623_1,2023-02-24 20:45:00,Zulte-Waregem,KV Kortrijk,H,2.205,0.6,0.4535147392290249,1.323,2023-02-24,2023W8
2663781_1,2023-02-24 21:15:00,FC Famalicao,Portimonense,"H/A&M3,5",1.6485,0.8,0.6066120715802245,1.3188,2023-02-24,2023W8
2634371_1,2023-02-24 21:00:00,Fulham,Wolverhampton,"H/A&P1,5",1.8795000000000002,0.7,0.5320563979781856,1.3156500000000002,2023-02-24,2023W8
2662623_1,2023-02-24 20:45:00,Zulte-Waregem,KV Kortrijk,"D/A&P1,5",1.8795000000000002,0.7,0.5320563979781856,1.3156500000000002,2023-02-24,2023W8
2673615_1,2023-02-24 20:30:00,Frosinone,Parme,"H/D&M4,5",1.3125,1.0,0.7619047619047619,1.3125,2023-02-24,2023W8
2652896_1,2023-02-24 19:30:00,UTA Arad,FC Farul Constanta,"H/A&P1,5",1.8690000000000002,0.7,0.5350454788657035,1.3083,2023-02-24,2023W8
2659744_1,2023-02-24 20:30:00,Mainz,Borussia Monchengladbach,"D/A&M4,5",1.8690000000000002,0.7,0.5350454788657035,1.3083,2023-02-24,2023W8
2659571_1,2023-02-24 18:30:00,Karlsruhe,Jahn Regensburg,H/A,1.302,1.0,0.7680491551459293,1.302,2023-02-24,2023W8
2673616_1,2023-02-24 20:30:00,Pisa,Perugia,"H/D&P1,5",1.8585,0.7,0.5380683346785041,1.30095,2023-02-24,2023W8
2648409_1,2023-02-24 21:00:00,Eibar,Villarreal B,"H/D&M3,5",1.4385000000000001,0.9,0.6951685783802571,1.29465,2023-02-24,2023W8
2673615_1,2023-02-24 20:30:00,Frosinone,Parme,"H/A&M3,5",1.6170000000000002,0.8,0.6184291898577612,1.2936000000000003,2023-02-24,2023W8
2634418_1,2023-02-24 21:00:00,Lille,Brest,"H/A&P3,5",2.583,0.5,0.3871467286101432,1.2915,2023-02-24,2023W8
2663781_1,2023-02-24 21:15:00,FC Famalicao,Portimonense,"H/A&M4,5",1.4280000000000002,0.9,0.7002801120448179,1.2852000000000001,2023-02-24,2023W8
2673615_1,2023-02-24 20:30:00,Frosinone,Parme,H/D,1.281,1.0,0.7806401249024201,1.281,2023-02-24,2023W8
2659573_1,2023-02-24 18:30:00,Dusseldorf,Braunschweig,"D/A&P1,5",2.562,0.5,0.39032006245121004,1.281,2023-02-24,2023W8
2662572_1,2023-02-24 19:00:00,Volos NFC,Lamia,H/D,1.281,1.0,0.7806401249024201,1.281,2023-02-24,2023W8
2662572_1,2023-02-24 19:00:00,Volos NFC,Lamia,"D/A&P1,5",2.5515000000000003,0.5,0.39192631785224374,1.2757500000000002,2023-02-24,2023W8
2652896_1,2023-02-24 19:30:00,UTA Arad,FC Farul Constanta,"H/D&P1,5",2.121,0.6,0.47147571900047147,1.2726,2023-02-24,2023W8
2648409_1,2023-02-24 21:00:00,Eibar,Villarreal B,H,1.806,0.7,0.5537098560354374,1.2642,2023-02-24,2023W8
2652896_1,2023-02-24 19:30:00,UTA Arad,FC Farul Constanta,D/A,1.3965,0.9,0.7160759040458288,1.2568500000000002,2023-02-24,2023W8
2659744_1,2023-02-24 20:30:00,Mainz,Borussia Monchengladbach,H/D,1.3965,0.9,0.7160759040458288,1.2568500000000002,2023-02-24,2023W8
2663781_1,2023-02-24 21:15:00,FC Famalicao,Portimonense,"H/A&M2,5",2.5095,0.5,0.3984857541342897,1.25475,2023-02-24,2023W8
2659573_1,2023-02-24 18:30:00,Dusseldorf,Braunschweig,"H/D&P1,5",1.3860000000000001,0.9,0.7215007215007214,1.2474,2023-02-24,2023W8
2648411_1,2023-02-24 21:00:00,Elche,Real Betis,A,2.0685000000000002,0.6,0.48344210780759,1.2411,2023-02-24,2023W8
2648411_1,2023-02-24 21:00:00,Elche,Real Betis,"D/A&M4,5",1.3755000000000002,0.9,0.7270083605961468,1.23795,2023-02-24,2023W8
2659571_1,2023-02-24 18:30:00,Karlsruhe,Jahn Regensburg,"H/A&M3,5",1.764,0.7,0.5668934240362812,1.2348,2023-02-24,2023W8
2648409_1,2023-02-24 21:00:00,Eibar,Villarreal B,"H/A&M4,5",1.3650000000000002,0.9,0.7326007326007324,1.2285000000000004,2023-02-24,2023W8
2670306_1,2023-02-24 20:00:00,Sp. Rotterdam,FC Utrecht,"H/A&P1,5",1.7535,0.7,0.570287995437696,1.22745,2023-02-24,2023W8
2662572_1,2023-02-24 19:00:00,Volos NFC,Lamia,"D/A&M2,5",2.4045,0.5,0.41588687876897484,1.20225,2023-02-24,2023W8
2634418_1,2023-02-24 21:00:00,Lille,Brest,"H/D&M2,5",2.4045,0.5,0.41588687876897484,1.20225,2023-02-24,2023W8
2648409_1,2023-02-24 21:00:00,Eibar,Villarreal B,H/A,1.3335000000000001,0.9,0.7499062617172852,1.2001500000000003,2023-02-24,2023W8
2673616_1,2023-02-24 20:30:00,Pisa,Perugia,"H/A&P2,5",2.3939999999999997,0.5,0.41771094402673353,1.1969999999999998,2023-02-24,2023W8
2659744_1,2023-02-24 20:30:00,Mainz,Borussia Monchengladbach,D/A,1.7010000000000003,0.7,0.5878894767783656,1.1907,2023-02-24,2023W8
2632566_1,2023-02-24 19:00:00,FC Nordsjaelland,Odense Boldklub,H,1.785,0.6666666666666666,0.5602240896358543,1.19,2023-02-24,2023W8
2673616_1,2023-02-24 20:30:00,Pisa,Perugia,"H/D&M2,5",1.974,0.6,0.5065856129685917,1.1844,2023-02-24,2023W8
2662572_1,2023-02-24 19:00:00,Volos NFC,Lamia,"H/D&P1,5",1.6905000000000001,0.7,0.5915409642117716,1.1833500000000001,2023-02-24,2023W8
2673616_1,2023-02-24 20:30:00,Pisa,Perugia,H,2.3625000000000003,0.5,0.42328042328042326,1.1812500000000001,2023-02-24,2023W8
2662572_1,2023-02-24 19:00:00,Volos NFC,Lamia,H/A,1.3125,0.9,0.7619047619047619,1.1812500000000001,2023-02-24,2023W8
2662572_1,2023-02-24 19:00:00,Volos NFC,Lamia,"H/D&M4,5",1.302,0.9,0.7680491551459293,1.1718000000000002,2023-02-24,2023W8
2648411_1,2023-02-24 21:00:00,Elche,Real Betis,D/A,1.302,0.9,0.7680491551459293,1.1718000000000002,2023-02-24,2023W8
2652896_1,2023-02-24 19:30:00,UTA Arad,FC Farul Constanta,"D/A&M2,5",1.9530000000000003,0.6,0.5120327700972862,1.1718,2023-02-24,2023W8
2648411_1,2023-02-24 21:00:00,Elche,Real Betis,"H/A&M3,5",1.6695000000000002,0.7,0.5989817310572026,1.1686500000000002,2023-02-24,2023W8
2663781_1,2023-02-24 21:15:00,FC Famalicao,Portimonense,"H/A&P2,5",2.3310000000000004,0.5,0.42900042900042895,1.1655000000000002,2023-02-24,2023W8
2659744_1,2023-02-24 20:30:00,Mainz,Borussia Monchengladbach,"D/A&P1,5",1.9425000000000001,0.6,0.5148005148005148,1.1655,2023-02-24,2023W8
2662623_1,2023-02-24 20:45:00,Zulte-Waregem,KV Kortrijk,H/A,1.2915,0.9,0.7742934572202864,1.1623500000000002,2023-02-24,2023W8
2662623_1,2023-02-24 20:45:00,Zulte-Waregem,KV Kortrijk,D/A,1.6590000000000003,0.7,0.6027727546714887,1.1613000000000002,2023-02-24,2023W8
2634371_1,2023-02-24 21:00:00,Fulham,Wolverhampton,"H/A&M3,5",1.6590000000000003,0.7,0.6027727546714887,1.1613000000000002,2023-02-24,2023W8
2659571_1,2023-02-24 18:30:00,Karlsruhe,Jahn Regensburg,"D/A&P1,5",2.3100000000000005,0.5,0.4329004329004328,1.1550000000000002,2023-02-24,2023W8
2659573_1,2023-02-24 18:30:00,Dusseldorf,Braunschweig,H,1.6485,0.7,0.6066120715802245,1.1539499999999998,2023-02-24,2023W8
2632566_1,2023-02-24 19:00:00,FC Nordsjaelland,Odense Boldklub,"H/D&P1,5",1.4805,0.7777777777777778,0.6754474839581223,1.1515,2023-02-24,2023W8
2634371_1,2023-02-24 21:00:00,Fulham,Wolverhampton,"H/D&M4,5",1.4385000000000001,0.8,0.6951685783802571,1.1508000000000003,2023-02-24,2023W8
2648409_1,2023-02-24 21:00:00,Eibar,Villarreal B,"H/A&M2,5",2.2995,0.5,0.4348771472059143,1.14975,2023-02-24,2023W8
2659573_1,2023-02-24 18:30:00,Dusseldorf,Braunschweig,"H/D&P2,5",1.9110000000000003,0.6,0.5232862375719518,1.1466,2023-02-24,2023W8
2673615_1,2023-02-24 20:30:00,Frosinone,Parme,"D/A&M2,5",2.289,0.5,0.436871996505024,1.1445,2023-02-24,2023W8
2659573_1,2023-02-24 18:30:00,Dusseldorf,Braunschweig,D/A,2.289,0.5,0.436871996505024,1.1445,2023-02-24,2023W8
2659573_1,2023-02-24 18:30:00,Dusseldorf,Braunschweig,H/A,1.2705,0.9,0.7870916961826053,1.1434499999999999,2023-02-24,2023W8
2670306_1,2023-02-24 20:00:00,Sp. Rotterdam,FC Utrecht,"H/A&M4,5",1.4280000000000002,0.8,0.7002801120448179,1.1424,2023-02-24,2023W8
2634371_1,2023-02-24 21:00:00,Fulham,Wolverhampton,H/D,1.4175000000000002,0.8,0.7054673721340387,1.1340000000000003,2023-02-24,2023W8
2648409_1,2023-02-24 21:00:00,Eibar,Villarreal B,"H/D&M4,5",1.26,0.9,0.7936507936507936,1.1340000000000001,2023-02-24,2023W8
2632566_1,2023-02-24 19:00:00,FC Nordsjaelland,Odense Boldklub,H/D,1.2705,0.8888888888888888,0.7870916961826053,1.1293333333333333,2023-02-24,2023W8
2670306_1,2023-02-24 20:00:00,Sp. Rotterdam,FC Utrecht,"H/A&P2,5",2.2575,0.5,0.44296788482835,1.12875,2023-02-24,2023W8
2673615_1,2023-02-24 20:30:00,Frosinone,Parme,"H/A&M4,5",1.4070000000000003,0.8,0.710732054015636,1.1256000000000002,2023-02-24,2023W8
2659744_1,2023-02-24 20:30:00,Mainz,Borussia Monchengladbach,"H/D&M4,5",1.6065,0.7,0.6224712107065048,1.12455,2023-02-24,2023W8
2659571_1,2023-02-24 18:30:00,Karlsruhe,Jahn Regensburg,"H/A&P2,5",1.8690000000000002,0.6,0.5350454788657035,1.1214000000000002,2023-02-24,2023W8
2659744_1,2023-02-24 20:30:00,Mainz,Borussia Monchengladbach,H,2.2365,0.5,0.447127207690588,1.11825,2023-02-24,2023W8
2659744_1,2023-02-24 20:30:00,Mainz,Borussia Monchengladbach,"H/D&P1,5",1.596,0.7,0.6265664160401002,1.1172,2023-02-24,2023W8
2652896_1,2023-02-24 19:30:00,UTA Arad,FC Farul Constanta,"D/A&M3,5",1.596,0.7,0.6265664160401002,1.1172,2023-02-24,2023W8
2662623_1,2023-02-24 20:45:00,Zulte-Waregem,KV Kortrijk,"H/A&M3,5",1.8585,0.6,0.5380683346785041,1.1151,2023-02-24,2023W8
2648409_1,2023-02-24 21:00:00,Eibar,Villarreal B,H/D,1.2389999999999999,0.9,0.8071025020177564,1.1151,2023-02-24,2023W8
2652896_1,2023-02-24 19:30:00,UTA Arad,FC Farul Constanta,"D/A&M4,5",1.3860000000000001,0.8,0.7215007215007214,1.1088000000000002,2023-02-24,2023W8
2634371_1,2023-02-24 21:00:00,Fulham,Wolverhampton,H/A,1.3755000000000002,0.8,0.7270083605961468,1.1004,2023-02-24,2023W8
2670306_1,2023-02-24 20:00:00,Sp. Rotterdam,FC Utrecht,H/A,1.3755000000000002,0.8,0.7270083605961468,1.1004,2023-02-24,2023W8
2662623_1,2023-02-24 20:45:00,Zulte-Waregem,KV Kortrijk,"H/A&P2,5",1.827,0.6,0.5473453749315819,1.0961999999999998,2023-02-24,2023W8
2673616_1,2023-02-24 20:30:00,Pisa,Perugia,"H/A&P1,5",1.827,0.6,0.5473453749315819,1.0961999999999998,2023-02-24,2023W8
2659744_1,2023-02-24 20:30:00,Mainz,Borussia Monchengladbach,"H/A&P2,5",1.827,0.6,0.5473453749315819,1.0961999999999998,2023-02-24,2023W8
2659573_1,2023-02-24 18:30:00,Dusseldorf,Braunschweig,H/D,1.2075,0.9,0.8281573498964803,1.08675,2023-02-24,2023W8
2663781_1,2023-02-24 21:15:00,FC Famalicao,Portimonense,"D/A&M3,5",2.1734999999999998,0.5,0.4600874166091558,1.0867499999999999,2023-02-24,2023W8
2632566_1,2023-02-24 19:00:00,FC Nordsjaelland,Odense Boldklub,"H/D&M4,5",1.3965,0.7777777777777778,0.7160759040458288,1.0861666666666667,2023-02-24,2023W8
2652896_1,2023-02-24 19:30:00,UTA Arad,FC Farul Constanta,H/A,1.3545,0.8,0.7382798080472499,1.0836000000000001,2023-02-24,2023W8
2648409_1,2023-02-24 21:00:00,Eibar,Villarreal B,"H/D&M2,5",1.806,0.6,0.5537098560354374,1.0836,2023-02-24,2023W8
2659573_1,2023-02-24 18:30:00,Dusseldorf,Braunschweig,"D/A&M4,5",2.1525,0.5,0.4645760743321719,1.07625,2023-02-24,2023W8
2673616_1,2023-02-24 20:30:00,Pisa,Perugia,H/A,1.344,0.8,0.744047619047619,1.0752000000000002,2023-02-24,2023W8
2673615_1,2023-02-24 20:30:00,Frosinone,Parme,H/A,1.344,0.8,0.744047619047619,1.0752000000000002,2023-02-24,2023W8
2662623_1,2023-02-24 20:45:00,Zulte-Waregem,KV Kortrijk,"H/A&M4,5",1.533,0.7,0.6523157208088716,1.0730999999999997,2023-02-24,2023W8
2659804_1,2023-02-24 20:30:00,LASK,A. Lustenau,"H/A&P2,5",1.6065,0.6666666666666666,0.6224712107065048,1.071,2023-02-24,2023W8
2659573_1,2023-02-24 18:30:00,Dusseldorf,Braunschweig,"H/A&P2,5",1.785,0.6,0.5602240896358543,1.071,2023-02-24,2023W8
2648411_1,2023-02-24 21:00:00,Elche,Real Betis,H/A,1.3335000000000001,0.8,0.7499062617172852,1.0668000000000002,2023-02-24,2023W8
2659571_1,2023-02-24 18:30:00,Karlsruhe,Jahn Regensburg,"H/A&P1,5",1.5225,0.7,0.6568144499178982,1.06575,2023-02-24,2023W8
2648409_1,2023-02-24 21:00:00,Eibar,Villarreal B,"H/A&P1,5",1.7745,0.6,0.5635390250774867,1.0647,2023-02-24,2023W8
2662623_1,2023-02-24 20:45:00,Zulte-Waregem,KV Kortrijk,"H/A&P1,5",1.512,0.7,0.6613756613756614,1.0584,2023-02-24,2023W8
2670306_1,2023-02-24 20:00:00,Sp. Rotterdam,FC Utrecht,"H/D&M3,5",1.764,0.6,0.5668934240362812,1.0584,2023-02-24,2023W8
2659804_1,2023-02-24 20:30:00,LASK,A. Lustenau,"H/D&M4,5",1.3545,0.7777777777777778,0.7382798080472499,1.0535,2023-02-24,2023W8
2648411_1,2023-02-24 21:00:00,Elche,Real Betis,"H/D&M3,5",2.1,0.5,0.47619047619047616,1.05,2023-02-24,2023W8
