n,IdGame,Date,Home,Away,Bet,Odd,MaProba,UnibetProba,DiffProba,DateD,Week
10,3368851_1,2026-02-14 20:00:00,Guingamp,Saint-Etienne,"M1,5",3.45,0.4,0.2898550724637681,1.3800000000000001,2026-02-14,2026W7
10,3364914_1,2026-02-14 21:05:00,Paris FC,Lens,"H/A&P2,5",2.0475,0.6718181818181819,0.48840048840048844,1.3755477272727272,2026-02-14,2026W7
10,3364905_1,2026-02-14 17:00:00,Marseille,Strasbourg,"D/A&P4,5",11.55,0.1181818181818182,0.08658008658008658,1.3650000000000002,2026-02-14,2026W7
10,3368851_1,2026-02-14 20:00:00,Guingamp,Saint-Etienne,"H/D&M1,5",5.1450000000000005,0.265,0.1943634596695821,1.363425,2026-02-14,2026W7
10,3368851_1,2026-02-14 20:00:00,Guingamp,Saint-Etienne,"H/D&M1,5",5.1450000000000005,0.265,0.1943634596695821,1.363425,2026-02-14,2026W7
10,3364905_1,2026-02-14 17:00:00,Marseille,Strasbourg,"H/A&M1,5",5.3549999999999995,0.24727272727272726,0.18674136321195145,1.3241454545454545,2026-02-14,2026W7
10,3368851_1,2026-02-14 20:00:00,Guingamp,Saint-Etienne,H/D&LDEMP,3.2760000000000002,0.4,0.3052503052503052,1.3104000000000002,2026-02-14,2026W7
10,3368851_1,2026-02-14 20:00:00,Guingamp,Saint-Etienne,H/D&LDEMP,3.2760000000000002,0.4,0.3052503052503052,1.3104000000000002,2026-02-14,2026W7
10,3368851_1,2026-02-14 20:00:00,Guingamp,Saint-Etienne,LDEMP,1.96,0.6649999999999999,0.5102040816326531,1.3034,2026-02-14,2026W7
10,3368851_1,2026-02-14 20:00:00,Guingamp,Saint-Etienne,LDEMP,1.96,0.6649999999999999,0.5102040816326531,1.3034,2026-02-14,2026W7
10,3364914_1,2026-02-14 21:05:00,Paris FC,Lens,"P2,5",1.74,0.7418181818181818,0.5747126436781609,1.2907636363636366,2026-02-14,2026W7
10,3364914_1,2026-02-14 21:05:00,Paris FC,Lens,H/A&LDEM,2.4465000000000003,0.5186363636363637,0.4087471898630696,1.268843863636364,2026-02-14,2026W7
10,3364914_1,2026-02-14 21:05:00,Paris FC,Lens,"H/A&P1,5",1.6275000000000002,0.7659090909090909,0.6144393241167434,1.2465170454545456,2026-02-14,2026W7
10,3364905_1,2026-02-14 17:00:00,Marseille,Strasbourg,"H/A&M3,5",1.8900000000000001,0.6459090909090909,0.5291005291005291,1.220768181818182,2026-02-14,2026W7
10,3368851_1,2026-02-14 20:00:00,Guingamp,Saint-Etienne,"H/A&M4,5",1.5225,0.8,0.6568144499178982,1.2180000000000002,2026-02-14,2026W7
10,3368851_1,2026-02-14 20:00:00,Guingamp,Saint-Etienne,"H/A&M4,5",1.5225,0.8,0.6568144499178982,1.2180000000000002,2026-02-14,2026W7
10,3364914_1,2026-02-14 21:05:00,Paris FC,Lens,"P5,5",12.5,0.09681818181818182,0.08,1.2102272727272727,2026-02-14,2026W7
10,3368851_1,2026-02-14 20:00:00,Guingamp,Saint-Etienne,H,2.36,0.5,0.42372881355932207,1.18,2026-02-14,2026W7
10,3368851_1,2026-02-14 20:00:00,Guingamp,Saint-Etienne,H,2.36,0.5,0.42372881355932207,1.18,2026-02-14,2026W7
10,3364905_1,2026-02-14 17:00:00,Marseille,Strasbourg,"H/A&M4,5",1.554,0.7427272727272727,0.6435006435006435,1.1541981818181817,2026-02-14,2026W7
10,3364905_1,2026-02-14 17:00:00,Marseille,Strasbourg,"H/D&P2,5",2.0895,0.5490909090909091,0.4785833931562574,1.1473254545454548,2026-02-14,2026W7
10,3364914_1,2026-02-14 21:05:00,Paris FC,Lens,"H/A&P4,5",5.88,0.19363636363636363,0.17006802721088435,1.1385818181818181,2026-02-14,2026W7
10,3364905_1,2026-02-14 17:00:00,Marseille,Strasbourg,A,3.92,0.29045454545454547,0.25510204081632654,1.1385818181818181,2026-02-14,2026W7
10,3364914_1,2026-02-14 21:05:00,Paris FC,Lens,"H/A&P3,5",3.696,0.3063636363636364,0.27056277056277056,1.1323200000000002,2026-02-14,2026W7
10,3364905_1,2026-02-14 17:00:00,Marseille,Strasbourg,H/A&LDEMP,2.3205,0.48545454545454547,0.43094160741219567,1.1264972727272726,2026-02-14,2026W7
10,3364905_1,2026-02-14 17:00:00,Marseille,Strasbourg,D/A&LDEMP,4.83,0.2268181818181818,0.20703933747412007,1.095531818181818,2026-02-14,2026W7
10,3364905_1,2026-02-14 17:00:00,Marseille,Strasbourg,H,1.86,0.5886363636363636,0.5376344086021505,1.0948636363636364,2026-02-14,2026W7
10,3364914_1,2026-02-14 21:05:00,Paris FC,Lens,A,1.94,0.5536363636363636,0.5154639175257733,1.0740545454545452,2026-02-14,2026W7
10,3368851_1,2026-02-14 20:00:00,Guingamp,Saint-Etienne,H/A,1.24,0.865,0.8064516129032259,1.0726,2026-02-14,2026W7
10,3368851_1,2026-02-14 20:00:00,Guingamp,Saint-Etienne,H/A,1.24,0.865,0.8064516129032259,1.0726,2026-02-14,2026W7
10,3368851_1,2026-02-14 20:00:00,Guingamp,Saint-Etienne,"M4,5",1.11,0.9650000000000001,0.9009009009009008,1.0711500000000003,2026-02-14,2026W7
10,3368851_1,2026-02-14 20:00:00,Guingamp,Saint-Etienne,"M4,5",1.11,0.9650000000000001,0.9009009009009008,1.0711500000000003,2026-02-14,2026W7
10,3364905_1,2026-02-14 17:00:00,Marseille,Strasbourg,"H/A&P2,5",1.8165,0.5886363636363636,0.5505092210294522,1.0692579545454546,2026-02-14,2026W7
10,3364914_1,2026-02-14 21:05:00,Paris FC,Lens,D,3.65,0.2918181818181818,0.273972602739726,1.0651363636363638,2026-02-14,2026W7
10,3364914_1,2026-02-14 21:05:00,Paris FC,Lens,"P3,5",2.75,0.38727272727272727,0.36363636363636365,1.065,2026-02-14,2026W7
10,3368851_1,2026-02-14 20:00:00,Guingamp,Saint-Etienne,"M3,5",1.33,0.8,0.7518796992481203,1.064,2026-02-14,2026W7
10,3368851_1,2026-02-14 20:00:00,Guingamp,Saint-Etienne,"M3,5",1.33,0.8,0.7518796992481203,1.064,2026-02-14,2026W7
10,3364914_1,2026-02-14 21:05:00,Paris FC,Lens,"P1,5",1.22,0.8709090909090909,0.819672131147541,1.0625090909090908,2026-02-14,2026W7
10,3368851_1,2026-02-14 20:00:00,Guingamp,Saint-Etienne,"D/A&M1,5",5.3025,0.2,0.1885902876001886,1.0605,2026-02-14,2026W7
10,3368851_1,2026-02-14 20:00:00,Guingamp,Saint-Etienne,"D/A&M1,5",5.3025,0.2,0.1885902876001886,1.0605,2026-02-14,2026W7
10,3368851_1,2026-02-14 20:00:00,Guingamp,Saint-Etienne,D/A&LDEMP,3.5175,0.3,0.2842928216062544,1.05525,2026-02-14,2026W7
10,3368851_1,2026-02-14 20:00:00,Guingamp,Saint-Etienne,D/A&LDEMP,3.5175,0.3,0.2842928216062544,1.05525,2026-02-14,2026W7
10,3368851_1,2026-02-14 20:00:00,Guingamp,Saint-Etienne,"H/D&M4,5",1.5855000000000001,0.6649999999999999,0.630715862503942,1.0543574999999998,2026-02-14,2026W7
10,3368851_1,2026-02-14 20:00:00,Guingamp,Saint-Etienne,"H/D&M4,5",1.5855000000000001,0.6649999999999999,0.630715862503942,1.0543574999999998,2026-02-14,2026W7
10,3364914_1,2026-02-14 21:05:00,Paris FC,Lens,"M0,5",10.8,0.09681818181818182,0.09259259259259259,1.0456363636363637,2026-02-14,2026W7
10,3364905_1,2026-02-14 17:00:00,Marseille,Strasbourg,H/A,1.2,0.8709090909090909,0.8333333333333334,1.045090909090909,2026-02-14,2026W7
10,3364905_1,2026-02-14 17:00:00,Marseille,Strasbourg,"P2,5",1.54,0.6777272727272727,0.6493506493506493,1.0437,2026-02-14,2026W7
10,3364905_1,2026-02-14 17:00:00,Marseille,Strasbourg,"M4,5",1.15,0.9045454545454545,0.8695652173913044,1.0402272727272726,2026-02-14,2026W7
10,3364905_1,2026-02-14 17:00:00,Marseille,Strasbourg,"M5,5",1.04,1.0,0.9615384615384615,1.04,2026-02-14,2026W7
10,3364905_1,2026-02-14 17:00:00,Marseille,Strasbourg,"D/A&P3,5",5.3549999999999995,0.19363636363636363,0.18674136321195145,1.0369227272727273,2026-02-14,2026W7
10,3364914_1,2026-02-14 21:05:00,Paris FC,Lens,LDEM,1.66,0.6236363636363637,0.6024096385542169,1.0352363636363635,2026-02-14,2026W7
10,3364905_1,2026-02-14 17:00:00,Marseille,Strasbourg,H/A&LDEM,2.1315,0.48363636363636364,0.46915317851278443,1.0308709090909092,2026-02-14,2026W7
10,3368851_1,2026-02-14 20:00:00,Guingamp,Saint-Etienne,"M5,5",1.03,1.0,0.970873786407767,1.03,2026-02-14,2026W7
10,3368851_1,2026-02-14 20:00:00,Guingamp,Saint-Etienne,"M5,5",1.03,1.0,0.970873786407767,1.03,2026-02-14,2026W7
10,3364905_1,2026-02-14 17:00:00,Marseille,Strasbourg,"P0,5",1.02,1.0,0.9803921568627451,1.02,2026-02-14,2026W7
10,3364905_1,2026-02-14 17:00:00,Marseille,Strasbourg,"H/D&M4,5",1.5015,0.6777272727272727,0.666000666000666,1.0176075,2026-02-14,2026W7
10,3368851_1,2026-02-14 20:00:00,Guingamp,Saint-Etienne,"H/D&P2,5",2.7825,0.365,0.35938903863432164,1.0156125,2026-02-14,2026W7
10,3368851_1,2026-02-14 20:00:00,Guingamp,Saint-Etienne,"H/D&P2,5",2.7825,0.365,0.35938903863432164,1.0156125,2026-02-14,2026W7
10,3368851_1,2026-02-14 20:00:00,Guingamp,Saint-Etienne,A,2.75,0.365,0.36363636363636365,1.00375,2026-02-14,2026W7
10,3368851_1,2026-02-14 20:00:00,Guingamp,Saint-Etienne,A,2.75,0.365,0.36363636363636365,1.00375,2026-02-14,2026W7
10,3364914_1,2026-02-14 21:05:00,Paris FC,Lens,D/A&LDEM,2.0685000000000002,0.4840909090909091,0.48344210780759,1.0013420454545456,2026-02-14,2026W7
10,3364905_1,2026-02-14 17:00:00,Marseille,Strasbourg,LDEMP,2.06,0.48545454545454547,0.4854368932038835,1.0000363636363636,2026-02-14,2026W7
